date,timestamp,open,high,low,close,volume,return
2023-09-16 06:00:00,1694844000,0.444,0.448,0.441,0.448,46286.96,
2023-09-16 12:00:00,1694865600,0.445,0.451,0.439,0.443,63940.1,-0.011160714285714302
2023-09-16 18:00:00,1694887200,0.444,0.452,0.441,0.45,89617.75,0.015801354401805856
2023-09-17 00:00:00,1694908800,0.451,0.451,0.433,0.433,34044.37,-0.0377777777777778
2023-09-17 06:00:00,1694930400,0.434,0.436,0.431,0.434,22230.58,0.002309468822170979
2023-09-17 12:00:00,1694952000,0.434,0.434,0.424,0.426,6769.08,-0.018433179723502335
2023-09-17 18:00:00,1694973600,0.424,0.428,0.415,0.421,95230.0,-0.011737089201877993
2023-09-18 00:00:00,1694995200,0.422,0.429,0.416,0.427,40142.63,0.014251781472684133
2023-09-18 06:00:00,1695016800,0.428,0.455,0.426,0.449,72206.57,0.051522248243559776
2023-09-18 12:00:00,1695038400,0.446,0.451,0.439,0.441,69571.41,-0.017817371937639215
2023-09-18 18:00:00,1695060000,0.442,0.446,0.439,0.441,114235.12,0.0
2023-09-19 00:00:00,1695081600,0.441,0.451,0.438,0.449,21577.98,0.018140589569161092
2023-09-19 06:00:00,1695103200,0.449,0.466,0.448,0.457,70997.71,0.017817371937639104
2023-09-19 12:00:00,1695124800,0.457,0.461,0.452,0.457,74001.27,0.0
2023-09-19 18:00:00,1695146400,0.456,0.459,0.453,0.456,12190.59,-0.002188183807439792
2023-09-20 00:00:00,1695168000,0.457,0.463,0.453,0.455,14869.86,-0.002192982456140302
2023-09-20 06:00:00,1695189600,0.454,0.462,0.45,0.456,19903.14,0.00219780219780219
2023-09-20 12:00:00,1695211200,0.456,0.456,0.447,0.45,9139.05,-0.013157894736842146
2023-09-20 18:00:00,1695232800,0.449,0.461,0.446,0.456,120600.61,0.01333333333333342
2023-09-21 00:00:00,1695254400,0.456,0.474,0.456,0.463,118593.27,0.015350877192982448
2023-09-21 06:00:00,1695276000,0.461,0.461,0.442,0.443,24987.8,-0.043196544276457916
2023-09-21 12:00:00,1695297600,0.444,0.446,0.438,0.441,34115.95,-0.004514672686230292
2023-09-21 18:00:00,1695319200,0.441,0.444,0.437,0.441,19500.37,0.0
2023-09-22 00:00:00,1695340800,0.441,0.453,0.437,0.451,76452.84,0.0226757369614512
2023-09-22 06:00:00,1695362400,0.452,0.452,0.444,0.446,9525.22,-0.011086474501108667
2023-09-22 12:00:00,1695384000,0.446,0.448,0.442,0.445,25079.25,-0.0022421524663677195
2023-09-22 18:00:00,1695405600,0.445,0.452,0.444,0.45,46572.28,0.011235955056179803
2023-09-23 00:00:00,1695427200,0.449,0.455,0.447,0.453,21463.66,0.006666666666666599
2023-09-23 06:00:00,1695448800,0.451,0.452,0.448,0.452,12391.32,-0.002207505518763808
2023-09-23 12:00:00,1695470400,0.452,0.456,0.448,0.454,17544.17,0.004424778761061843
2023-09-23 18:00:00,1695492000,0.455,0.458,0.453,0.457,15934.11,0.0066079295154184425
2023-09-24 00:00:00,1695513600,0.457,0.471,0.451,0.468,81301.49,0.024070021881838155
2023-09-24 06:00:00,1695535200,0.465,0.465,0.457,0.457,24623.74,-0.023504273504273532
2023-09-24 12:00:00,1695556800,0.459,0.481,0.449,0.452,185322.15,-0.010940919037199182
