date,timestamp,open,high,low,close,volume
2025-05-09 12:44:00,1746794640,102954.2,102999.65,102929.64,102991.19,0.80059387
2025-05-09 12:45:00,1746794700,102990.44,103023.0,102969.48,103020.81,1.03947248
2025-05-09 12:46:00,1746794760,103022.99,103050.77,102986.06,103043.06,2.38210996
2025-05-09 12:47:00,1746794820,103043.13,103075.99,102995.69,103057.92,1.28719902
2025-05-09 12:48:00,1746794880,103057.92,103121.48,103057.92,103117.06,0.68125688
2025-05-09 12:49:00,1746794940,103117.04,103121.47,103020.0,103024.19,0.62193875
2025-05-09 12:50:00,1746795000,103024.08,103046.55,102982.71,103015.92,3.62868996
2025-05-09 12:51:00,1746795060,103016.31,103066.26,102983.03,103001.14,2.05163612
2025-05-09 12:52:00,1746795120,103000.67,103054.89,103000.67,103037.49,2.3706197
2025-05-09 12:53:00,1746795180,103035.96,103049.48,102969.5,102969.5,1.41347063
2025-05-09 12:54:00,1746795240,102969.5,102979.45,102934.52,102971.62,11.22724853
2025-05-09 12:55:00,1746795300,102971.63,102971.63,102925.0,102929.65,1.44545916
2025-05-09 12:56:00,1746795360,102929.65,102942.75,102871.01,102906.49,4.43805596
2025-05-09 12:57:00,1746795420,102906.77,102906.77,102865.59,102883.21,3.35858227
2025-05-09 12:58:00,1746795480,102883.21,102898.37,102876.85,102898.35,1.58797794
2025-05-09 12:59:00,1746795540,102896.78,102900.75,102875.61,102898.83,2.44300348
2025-05-09 13:00:00,1746795600,102898.82,102952.45,102882.31,102921.26,3.61825467
2025-05-09 13:01:00,1746795660,102921.26,102976.34,102899.01,102976.34,4.29422877
2025-05-09 13:02:00,1746795720,102971.22,102993.6,102958.6,102974.47,6.82084312
2025-05-09 13:03:00,1746795780,102974.48,102998.46,102950.2,102950.2,2.93943847
2025-05-09 13:04:00,1746795840,102950.21,102978.91,102918.2,102939.98,2.01374867
2025-05-09 13:05:00,1746795900,102940.48,102970.1,102900.0,102931.31,1.27830153
2025-05-09 13:06:00,1746795960,102931.31,103003.74,102916.4,102991.97,0.9581129
2025-05-09 13:07:00,1746796020,102987.35,103028.13,102982.31,103025.73,0.45564206
2025-05-09 13:08:00,1746796080,103025.7,103055.93,103000.27,103000.27,0.88979461
2025-05-09 13:09:00,1746796140,102998.62,103010.25,102966.72,102989.89,1.84735069
2025-05-09 13:10:00,1746796200,102989.89,103079.06,102989.89,103066.83,2.13876547
2025-05-09 13:11:00,1746796260,103066.84,103098.2,103066.84,103095.34,1.27380626
2025-05-09 13:12:00,1746796320,103095.35,103150.0,103095.33,103122.93,3.44967418
2025-05-09 13:13:00,1746796380,103121.49,103139.99,103115.84,103124.39,21.74851498
2025-05-09 13:14:00,1746796440,103124.4,103142.48,103086.18,103125.14,3.03850523
2025-05-09 13:15:00,1746796500,103128.17,103169.34,103127.0,103127.0,3.54207388
2025-05-09 13:16:00,1746796560,103127.0,103127.0,103005.7,103020.72,7.44319202
2025-05-09 13:17:00,1746796620,103020.72,103042.8,103003.74,103037.75,1.80504383
2025-05-09 13:18:00,1746796680,103037.76,103119.12,103030.81,103090.43,2.01043875
2025-05-09 13:19:00,1746796740,103090.44,103090.44,103001.24,103047.29,1.86267489
2025-05-09 13:20:00,1746796800,103047.27,103061.37,102950.0,102980.26,2.24506485
2025-05-09 13:21:00,1746796860,102981.26,103004.35,102966.99,102999.85,1.6211059
2025-05-09 13:22:00,1746796920,102993.04,103021.65,102983.7,103004.98,3.12859257
2025-05-09 13:23:00,1746796980,103004.98,103005.0,102955.48,102977.51,1.98195916
2025-05-09 13:24:00,1746797040,102977.51,102977.52,102894.1,102934.64,3.67192894
2025-05-09 13:25:00,1746797100,102934.63,103009.23,102934.63,102991.0,2.52964136
2025-05-09 13:26:00,1746797160,102990.99,103000.0,102980.1,102988.1,1.6547535
2025-05-09 13:27:00,1746797220,102988.11,102996.88,102948.25,102983.73,2.51275198
2025-05-09 13:28:00,1746797280,102983.72,103043.8,102983.72,103019.5,3.3200943
2025-05-09 13:29:00,1746797340,103019.48,103025.32,102983.72,102993.44,3.41469504
2025-05-09 13:30:00,1746797400,102993.43,103100.0,102956.95,103063.56,5.15872607
2025-05-09 13:31:00,1746797460,103056.48,103066.13,102890.54,102908.93,8.60121601
2025-05-09 13:32:00,1746797520,102902.0,103092.33,102820.13,103036.53,15.00881399
2025-05-09 13:33:00,1746797580,103040.51,103092.34,102970.59,103078.65,8.85529983
2025-05-09 13:34:00,1746797640,103085.04,103199.07,103076.05,103163.6,7.11236734
2025-05-09 13:35:00,1746797700,103163.59,103235.14,103163.18,103181.06,15.9354867
2025-05-09 13:36:00,1746797760,103181.06,103228.18,103143.64,103220.52,10.39972506
2025-05-09 13:37:00,1746797820,103220.52,103354.43,103220.52,103314.12,7.84368128
2025-05-09 13:38:00,1746797880,103314.12,103346.48,103267.85,103271.82,13.08742348
2025-05-09 13:39:00,1746797940,103271.82,103293.53,103220.54,103251.95,4.88652089
2025-05-09 13:40:00,1746798000,103252.96,103264.56,103126.36,103166.6,10.17922312
2025-05-09 13:41:00,1746798060,103166.61,103308.39,103119.38,103268.8,5.27322042
2025-05-09 13:42:00,1746798120,103273.8,103357.95,103273.66,103346.23,8.13090789
2025-05-09 13:43:00,1746798180,103346.24,103381.09,103326.8,103327.85,4.76074883
2025-05-09 13:44:00,1746798240,103327.85,103327.85,103250.01,103262.12,6.57062367
2025-05-09 13:45:00,1746798300,103262.15,103494.39,103231.12,103470.47,11.77841999
2025-05-09 13:46:00,1746798360,103470.46,103535.77,103439.48,103532.63,22.70103242
2025-05-09 13:47:00,1746798420,103523.53,103599.97,103519.6,103585.12,11.66091212
2025-05-09 13:48:00,1746798480,103581.57,103683.98,103581.56,103659.51,21.69874446
2025-05-09 13:49:00,1746798540,103659.51,103723.22,103650.01,103720.0,16.74380754
2025-05-09 13:50:00,1746798600,103717.65,103721.29,103537.32,103596.28,40.63497961
2025-05-09 13:51:00,1746798660,103596.29,103700.0,103533.43,103683.3,19.70523262
2025-05-09 13:52:00,1746798720,103680.2,103693.17,103584.21,103596.73,32.24861343
2025-05-09 13:53:00,1746798780,103596.72,103699.2,103561.01,103645.71,29.44533009
2025-05-09 13:54:00,1746798840,103645.69,103707.48,103594.86,103706.99,23.06393717
2025-05-09 13:55:00,1746798900,103707.0,103790.53,103707.0,103789.53,11.95623336
2025-05-09 13:56:00,1746798960,103789.54,103799.48,103725.35,103726.2,13.07903302
2025-05-09 13:57:00,1746799020,103704.22,103711.6,103635.65,103657.73,12.63934025
2025-05-09 13:58:00,1746799080,103655.08,103758.87,103655.08,103736.81,12.01906252
2025-05-09 13:59:00,1746799140,103736.81,103736.81,103641.78,103641.82,23.67715961
2025-05-09 14:00:00,1746799200,103641.78,103641.78,103513.25,103534.42,20.78131215
2025-05-09 14:01:00,1746799260,103534.41,103537.94,103445.13,103524.03,13.95688877
2025-05-09 14:02:00,1746799320,103524.03,103556.21,103418.76,103488.98,15.62877286
2025-05-09 14:03:00,1746799380,103488.97,103488.97,103400.01,103458.92,12.00072313
2025-05-09 14:04:00,1746799440,103458.92,103458.92,103320.79,103421.37,13.43582332
2025-05-09 14:05:00,1746799500,103408.67,103425.74,103311.89,103368.8,17.50450491
2025-05-09 14:06:00,1746799560,103366.05,103697.13,103341.41,103611.93,32.34035983
2025-05-09 14:07:00,1746799620,103611.93,103631.95,103536.33,103536.33,27.34787376
2025-05-09 14:08:00,1746799680,103536.34,103570.31,103498.52,103564.48,20.14795761
2025-05-09 14:09:00,1746799740,103565.11,103574.32,103454.4,103477.68,12.70849084
2025-05-09 14:10:00,1746799800,103477.69,103576.12,103444.06,103567.67,10.06558801
2025-05-09 14:11:00,1746799860,103567.69,103567.72,103475.13,103519.07,18.57420367
2025-05-09 14:12:00,1746799920,103519.08,103606.42,103519.08,103542.71,14.88241672
2025-05-09 14:13:00,1746799980,103542.71,103590.0,103542.71,103562.17,16.75771236
2025-05-09 14:14:00,1746800040,103558.1,103617.38,103524.71,103565.79,14.12429085
2025-05-09 14:15:00,1746800100,103565.79,103587.62,103518.65,103520.66,12.66591854
2025-05-09 14:16:00,1746800160,103520.66,103777.0,103520.66,103719.99,14.94145599
2025-05-09 14:17:00,1746800220,103720.0,103733.66,103613.17,103703.4,10.41543
2025-05-09 14:18:00,1746800280,103703.4,103720.0,103584.79,103600.14,39.18980049
2025-05-09 14:19:00,1746800340,103600.14,103615.31,103345.16,103356.97,23.25603282
2025-05-09 14:20:00,1746800400,103350.23,103378.27,103156.78,103239.56,16.82434955
2025-05-09 14:21:00,1746800460,103239.56,103338.93,103199.13,103316.12,18.97393031
2025-05-09 14:22:00,1746800520,103316.11,103322.87,103231.73,103238.56,14.68881564
2025-05-09 14:23:00,1746800580,103246.61,103250.67,103012.01,103051.41,19.11332491
2025-05-09 14:24:00,1746800640,103051.42,103082.44,103000.0,103023.06,12.34365623
2025-05-09 14:25:00,1746800700,103015.01,103015.01,102801.12,102921.67,29.0230867
2025-05-09 14:26:00,1746800760,102921.67,102921.67,102737.72,102825.93,19.01939186
2025-05-09 14:27:00,1746800820,102818.4,102818.4,102650.41,102745.71,34.06759419
2025-05-09 14:28:00,1746800880,102743.09,102782.07,102655.17,102765.23,23.0173824
2025-05-09 14:29:00,1746800940,102765.23,102765.23,102612.0,102672.87,21.67553937
2025-05-09 14:30:00,1746801000,102672.86,102811.44,102615.39,102802.43,20.85673725
2025-05-09 14:31:00,1746801060,102809.77,102890.61,102772.08,102833.27,17.76608781
2025-05-09 14:32:00,1746801120,102833.26,102907.84,102774.3,102896.02,23.54797539
2025-05-09 14:33:00,1746801180,102888.5,103015.63,102878.55,103001.89,14.71187925
2025-05-09 14:34:00,1746801240,103001.88,103021.79,102857.72,103021.59,25.47034122
2025-05-09 14:35:00,1746801300,103021.58,103042.14,102875.0,102884.14,16.50592469
2025-05-09 14:36:00,1746801360,102885.95,102885.95,102640.64,102666.88,39.38307274
2025-05-09 14:37:00,1746801420,102666.88,102701.48,102496.23,102496.26,38.76096285
2025-05-09 14:38:00,1746801480,102498.08,102555.72,102441.52,102510.0,21.83275665
2025-05-09 14:39:00,1746801540,102516.47,102617.03,102485.0,102558.09,21.6572352
2025-05-09 14:40:00,1746801600,102557.69,102702.8,102418.38,102648.41,15.98923331
2025-05-09 14:41:00,1746801660,102655.24,102743.66,102643.68,102701.37,17.58259606
2025-05-09 14:42:00,1746801720,102693.73,102843.72,102599.8,102843.72,21.51195562
2025-05-09 14:43:00,1746801780,102852.37,102903.9,102814.09,102874.86,13.15037264
2025-05-09 14:44:00,1746801840,102869.87,103000.0,102869.87,102969.46,11.28960772
2025-05-09 14:45:00,1746801900,102969.46,102988.64,102923.94,102956.23,11.11465416
2025-05-09 14:46:00,1746801960,102956.23,102999.98,102850.0,102862.51,10.94250985
2025-05-09 14:47:00,1746802020,102851.39,102877.35,102702.6,102734.86,14.92617511
2025-05-09 14:48:00,1746802080,102734.87,102756.03,102622.21,102756.03,22.73131182
2025-05-09 14:49:00,1746802140,102750.1,102927.38,102750.1,102907.06,19.20366686
2025-05-09 14:50:00,1746802200,102908.78,102994.68,102902.02,102950.75,7.19762936
2025-05-09 14:51:00,1746802260,102965.29,103094.37,102949.48,103089.91,15.26989981
2025-05-09 14:52:00,1746802320,103089.91,103125.1,102974.03,103098.28,17.59084353
2025-05-09 14:53:00,1746802380,103098.28,103098.28,102950.97,102958.09,15.47858407
2025-05-09 14:54:00,1746802440,102958.09,102997.86,102848.98,102984.46,10.49259926
2025-05-09 14:55:00,1746802500,102984.44,103051.78,102943.81,103051.78,6.51016285
2025-05-09 14:56:00,1746802560,103034.78,103110.0,103029.87,103109.99,7.53678099
2025-05-09 14:57:00,1746802620,103123.94,103157.92,103113.3,103139.47,3.06537769
2025-05-09 14:58:00,1746802680,103139.47,103208.49,103071.31,103163.72,14.83613855
2025-05-09 14:59:00,1746802740,103163.72,103200.0,103128.82,103193.22,5.52842704
2025-05-09 15:00:00,1746802800,103172.04,103263.33,103172.04,103263.33,8.20531626
2025-05-09 15:01:00,1746802860,103263.33,103331.14,103131.03,103132.24,6.36490456
2025-05-09 15:02:00,1746802920,103132.04,103189.58,103061.21,103126.57,5.88347924
2025-05-09 15:03:00,1746802980,103120.5,103171.07,103049.71,103168.52,13.01096347
2025-05-09 15:04:00,1746803040,103175.32,103227.03,103130.38,103135.82,5.56422171
2025-05-09 15:05:00,1746803100,103135.81,103211.81,103127.28,103150.03,4.45548876
2025-05-09 15:06:00,1746803160,103150.0,103270.75,103150.0,103220.92,4.66690686
2025-05-09 15:07:00,1746803220,103220.92,103250.04,103123.25,103130.38,8.54575502
2025-05-09 15:08:00,1746803280,103138.06,103250.69,103096.22,103233.21,5.60704522
2025-05-09 15:09:00,1746803340,103231.28,103270.39,103146.01,103146.64,4.06681935
2025-05-09 15:10:00,1746803400,103155.6,103186.14,103080.14,103081.05,5.29766507
2025-05-09 15:11:00,1746803460,103080.99,103153.01,103003.14,103142.48,8.40908959
2025-05-09 15:12:00,1746803520,103143.33,103187.35,103082.18,103082.21,6.89197464
2025-05-09 15:13:00,1746803580,103075.89,103146.79,103029.73,103095.69,4.57077853
2025-05-09 15:14:00,1746803640,103095.69,103136.78,103076.17,103104.19,19.65739706
2025-05-09 15:15:00,1746803700,103104.19,103127.9,103016.5,103092.58,7.78354878
2025-05-09 15:16:00,1746803760,103092.57,103136.79,103053.93,103113.42,5.20228627
2025-05-09 15:17:00,1746803820,103110.47,103139.27,103079.57,103088.34,4.07845463
2025-05-09 15:18:00,1746803880,103088.34,103172.47,103088.31,103110.77,17.38213006
2025-05-09 15:19:00,1746803940,103110.78,103110.78,102993.39,103030.33,7.24218541
2025-05-09 15:20:00,1746804000,103030.33,103037.17,102931.08,102944.87,7.16474152
2025-05-09 15:21:00,1746804060,102944.86,102944.86,102856.55,102920.28,7.53180194
2025-05-09 15:22:00,1746804120,102920.29,102920.29,102775.66,102809.93,7.80693109
2025-05-09 15:23:00,1746804180,102809.93,102820.05,102739.87,102760.43,8.38028746
2025-05-09 15:24:00,1746804240,102760.44,102840.42,102735.0,102827.21,14.0864011
2025-05-09 15:25:00,1746804300,102829.91,102892.34,102798.8,102879.86,9.39136775
2025-05-09 15:26:00,1746804360,102897.17,102897.18,102788.95,102828.37,5.98078736
2025-05-09 15:27:00,1746804420,102828.37,102913.89,102756.68,102907.89,8.05673833
2025-05-09 15:28:00,1746804480,102907.89,102990.73,102837.02,102855.43,8.73819289
2025-05-09 15:29:00,1746804540,102855.43,102920.96,102846.03,102878.02,6.43084741
2025-05-09 15:30:00,1746804600,102878.03,102878.03,102745.87,102766.48,11.83711061
2025-05-09 15:31:00,1746804660,102766.48,102777.8,102684.66,102698.51,9.0040164
2025-05-09 15:32:00,1746804720,102698.52,102777.8,102686.42,102777.8,8.94900803
2025-05-09 15:33:00,1746804780,102788.43,102804.59,102700.0,102709.89,10.02700318
2025-05-09 15:34:00,1746804840,102709.89,102908.94,102709.89,102861.1,11.9051474
2025-05-09 15:35:00,1746804900,102861.1,102917.74,102802.0,102840.33,8.15229301
2025-05-09 15:36:00,1746804960,102840.33,102895.08,102824.86,102853.24,6.02822491
2025-05-09 15:37:00,1746805020,102853.24,102877.71,102811.52,102877.71,4.01195066
2025-05-09 15:38:00,1746805080,102877.76,102923.23,102845.97,102919.33,6.46358201
2025-05-09 15:39:00,1746805140,102919.31,102941.7,102805.06,102829.68,7.99137757
2025-05-09 15:40:00,1746805200,102829.68,102840.92,102745.74,102810.93,5.88234014
2025-05-09 15:41:00,1746805260,102813.62,102858.1,102773.35,102806.8,8.33303133
2025-05-09 15:42:00,1746805320,102806.81,102841.32,102755.59,102782.9,13.72543382
2025-05-09 15:43:00,1746805380,102782.9,102833.64,102755.36,102820.21,3.21181383
2025-05-09 15:44:00,1746805440,102820.19,102864.69,102794.68,102855.56,8.32218998
2025-05-09 15:45:00,1746805500,102855.56,102865.56,102773.94,102859.35,13.77274952
2025-05-09 15:46:00,1746805560,102866.06,102927.43,102828.29,102884.21,4.60057941
2025-05-09 15:47:00,1746805620,102892.13,102907.22,102750.0,102800.78,3.11616478
2025-05-09 15:48:00,1746805680,102814.32,102843.26,102753.26,102823.62,4.38097719
2025-05-09 15:49:00,1746805740,102823.63,102823.63,102725.45,102788.37,2.92117555
2025-05-09 15:50:00,1746805800,102788.36,102924.01,102788.36,102907.03,10.03347677
2025-05-09 15:51:00,1746805860,102907.03,102919.04,102883.26,102904.98,3.67651309
2025-05-09 15:52:00,1746805920,102904.98,102929.06,102876.43,102876.43,4.27836326
2025-05-09 15:53:00,1746805980,102873.04,102954.99,102864.92,102943.88,4.28475319
2025-05-09 15:54:00,1746806040,102943.89,102967.21,102859.0,102859.02,7.14484797
2025-05-09 15:55:00,1746806100,102859.02,102913.85,102859.01,102902.86,4.35200656
2025-05-09 15:56:00,1746806160,102902.86,102928.4,102886.0,102886.01,3.77081061
2025-05-09 15:57:00,1746806220,102886.0,102909.99,102829.84,102842.67,8.27109055
2025-05-09 15:58:00,1746806280,102840.84,102901.65,102840.84,102893.06,6.9740095
2025-05-09 15:59:00,1746806340,102893.06,102914.57,102877.94,102909.0,5.84672794
2025-05-09 16:00:00,1746806400,102909.02,102951.88,102883.94,102905.79,8.86878739
2025-05-09 16:01:00,1746806460,102905.77,102905.77,102833.54,102859.43,9.50677232
2025-05-09 16:02:00,1746806520,102859.45,102880.81,102801.71,102805.89,9.57727628
2025-05-09 16:03:00,1746806580,102805.89,102853.12,102712.28,102721.79,11.00649709
2025-05-09 16:04:00,1746806640,102721.78,102721.78,102635.13,102636.62,14.28463356
2025-05-09 16:05:00,1746806700,102640.76,102704.47,102609.0,102693.35,9.00684503
2025-05-09 16:06:00,1746806760,102693.36,102698.43,102619.75,102673.87,8.67118818
2025-05-09 16:07:00,1746806820,102674.02,102715.89,102550.91,102556.66,9.3987068
2025-05-09 16:08:00,1746806880,102556.66,102577.89,102517.8,102570.0,6.42698911
2025-05-09 16:09:00,1746806940,102565.01,102565.85,102511.42,102536.78,8.76046947
2025-05-09 16:10:00,1746807000,102536.78,102686.21,102536.78,102626.05,11.15085966
2025-05-09 16:11:00,1746807060,102626.04,102735.99,102611.75,102708.14,6.86610107
2025-05-09 16:12:00,1746807120,102717.98,102747.2,102656.99,102747.2,7.97206314
2025-05-09 16:13:00,1746807180,102756.01,102879.24,102747.2,102835.83,11.2717253
2025-05-09 16:14:00,1746807240,102835.83,102884.95,102820.86,102824.14,11.14236268
2025-05-09 16:15:00,1746807300,102825.27,102867.89,102741.0,102802.58,11.20697457
2025-05-09 16:16:00,1746807360,102802.57,102814.78,102657.01,102657.77,8.51888581
2025-05-09 16:17:00,1746807420,102657.75,102798.61,102657.74,102775.13,7.45971818
2025-05-09 16:18:00,1746807480,102775.13,102849.63,102758.7,102837.98,5.93260054
2025-05-09 16:19:00,1746807540,102837.99,102910.98,102814.68,102844.24,13.56385933
2025-05-09 16:20:00,1746807600,102845.44,102904.71,102826.03,102838.35,8.92935104
2025-05-09 16:21:00,1746807660,102838.35,102871.1,102825.13,102855.79,3.62010654
2025-05-09 16:22:00,1746807720,102855.78,102897.58,102850.0,102870.45,5.61619229
2025-05-09 16:23:00,1746807780,102870.45,102940.04,102856.52,102921.1,4.64270903
2025-05-09 16:24:00,1746807840,102908.56,102937.44,102863.83,102867.58,17.31455929
2025-05-09 16:25:00,1746807900,102867.57,102880.38,102828.14,102833.74,2.83371072
2025-05-09 16:26:00,1746807960,102833.74,102833.74,102750.34,102797.66,5.58434793
2025-05-09 16:27:00,1746808020,102797.68,102837.74,102783.25,102817.83,2.0128999
2025-05-09 16:28:00,1746808080,102817.83,102833.4,102750.01,102783.01,5.46701657
2025-05-09 16:29:00,1746808140,102782.99,102798.01,102750.01,102769.51,3.94927714
2025-05-09 16:30:00,1746808200,102761.81,102856.07,102750.0,102856.02,6.94961623
2025-05-09 16:31:00,1746808260,102856.02,102888.93,102808.19,102853.08,10.4445544
2025-05-09 16:32:00,1746808320,102853.08,102880.98,102812.45,102874.61,6.59085052
2025-05-09 16:33:00,1746808380,102867.14,102867.14,102828.57,102858.62,4.40926071
2025-05-09 16:34:00,1746808440,102853.78,102853.79,102769.74,102815.62,6.55422014
2025-05-09 16:35:00,1746808500,102815.61,102868.99,102815.61,102856.55,10.61012345
2025-05-09 16:36:00,1746808560,102856.56,102912.16,102856.55,102879.52,10.21909808
2025-05-09 16:37:00,1746808620,102879.52,102912.25,102861.16,102884.71,8.91618523
2025-05-09 16:38:00,1746808680,102884.72,102903.37,102836.84,102852.35,4.82847284
2025-05-09 16:39:00,1746808740,102852.34,102852.34,102750.0,102750.02,9.69225975
2025-05-09 16:40:00,1746808800,102750.02,102825.51,102750.0,102778.09,7.67351938
2025-05-09 16:41:00,1746808860,102778.09,102806.23,102690.3,102705.81,10.90415151
2025-05-09 16:42:00,1746808920,102705.82,102756.41,102690.86,102733.31,6.1108152
2025-05-09 16:43:00,1746808980,102733.32,102733.32,102696.31,102705.76,4.75551563
2025-05-09 16:44:00,1746809040,102712.24,102758.53,102706.25,102738.57,5.65720971
2025-05-09 16:45:00,1746809100,102738.56,102761.15,102670.51,102760.34,8.74524403
2025-05-09 16:46:00,1746809160,102761.14,102784.7,102725.79,102744.09,7.26622354
2025-05-09 16:47:00,1746809220,102744.95,102779.58,102728.03,102775.17,8.90081011
2025-05-09 16:48:00,1746809280,102775.16,102781.21,102674.43,102679.87,10.51211163
2025-05-09 16:49:00,1746809340,102666.37,102699.99,102571.34,102593.6,17.82048155
2025-05-09 16:50:00,1746809400,102592.3,102612.64,102564.78,102595.58,7.83713228
2025-05-09 16:51:00,1746809460,102595.59,102626.36,102595.58,102595.66,5.230596
2025-05-09 16:52:00,1746809520,102595.66,102626.36,102560.01,102576.57,5.8088031
2025-05-09 16:53:00,1746809580,102576.58,102607.98,102567.77,102583.61,3.54699328
2025-05-09 16:54:00,1746809640,102583.61,102686.99,102583.6,102677.46,3.18325177
2025-05-09 16:55:00,1746809700,102671.03,102687.98,102619.55,102646.65,3.83058279
2025-05-09 16:56:00,1746809760,102649.34,102661.12,102587.52,102591.1,7.24047025
2025-05-09 16:57:00,1746809820,102591.1,102591.11,102511.0,102520.3,6.85470577
2025-05-09 16:58:00,1746809880,102516.85,102519.43,102330.76,102423.52,24.66318523
2025-05-09 16:59:00,1746809940,102423.77,102531.51,102405.39,102500.0,9.31359817
2025-05-09 17:00:00,1746810000,102500.0,102546.69,102446.87,102461.76,16.63962732
2025-05-09 17:01:00,1746810060,102461.77,102526.95,102356.42,102431.31,17.41618968
2025-05-09 17:02:00,1746810120,102431.3,102560.02,102416.15,102544.48,9.1634188
2025-05-09 17:03:00,1746810180,102557.4,102579.05,102509.02,102532.86,7.4794992
2025-05-09 17:04:00,1746810240,102534.14,102579.99,102505.89,102506.38,3.61784592
2025-05-09 17:05:00,1746810300,102507.83,102538.92,102488.05,102531.75,4.8648765
2025-05-09 17:06:00,1746810360,102538.91,102679.99,102526.7,102672.4,10.81646987
2025-05-09 17:07:00,1746810420,102672.4,102734.41,102664.88,102718.14,7.97879171
2025-05-09 17:08:00,1746810480,102707.32,102822.01,102670.41,102808.05,11.83971599
2025-05-09 17:09:00,1746810540,102806.7,102857.84,102776.75,102851.52,7.2863902
2025-05-09 17:10:00,1746810600,102850.16,102909.0,102830.73,102882.47,5.49196656
2025-05-09 17:11:00,1746810660,102882.44,102906.8,102819.23,102866.84,4.75926258
2025-05-09 17:12:00,1746810720,102865.47,102889.91,102825.62,102831.97,3.01267461
2025-05-09 17:13:00,1746810780,102831.99,102841.47,102792.41,102829.27,6.73101686
2025-05-09 17:14:00,1746810840,102829.27,102841.43,102762.39,102791.25,5.91701464
2025-05-09 17:15:00,1746810900,102795.27,102886.22,102793.24,102881.53,7.36630424
2025-05-09 17:16:00,1746810960,102881.52,102971.06,102881.52,102971.06,9.68503551
2025-05-09 17:17:00,1746811020,102971.05,103000.0,102943.92,102976.04,15.2378433
2025-05-09 17:18:00,1746811080,102976.04,102990.86,102936.19,102960.62,3.78088227
2025-05-09 17:19:00,1746811140,102960.62,103040.74,102951.44,103027.34,11.614226
2025-05-09 17:20:00,1746811200,103027.34,103070.34,103015.02,103043.46,12.11532004
2025-05-09 17:21:00,1746811260,103043.47,103070.03,102991.8,103047.18,7.02671768
2025-05-09 17:22:00,1746811320,103050.22,103073.54,102865.66,102959.01,29.06654611
2025-05-09 17:23:00,1746811380,102959.02,103073.54,102954.85,102969.7,13.0691519
2025-05-09 17:24:00,1746811440,102969.75,103045.01,102930.38,103029.51,4.41229099
2025-05-09 17:25:00,1746811500,103023.2,103076.9,103023.2,103031.11,5.48992421
2025-05-09 17:26:00,1746811560,103035.12,103076.99,103020.19,103041.14,8.26999561
2025-05-09 17:27:00,1746811620,103041.12,103041.32,102973.69,103013.95,4.57135489
2025-05-09 17:28:00,1746811680,103013.0,103047.35,102999.22,103019.9,2.91642773
2025-05-09 17:29:00,1746811740,103019.9,103061.37,103019.9,103047.83,7.20069828
2025-05-09 17:30:00,1746811800,103061.53,103094.17,103009.39,103012.39,7.63001282
2025-05-09 17:31:00,1746811860,103013.3,103091.09,102963.24,103068.91,5.09023122
2025-05-09 17:32:00,1746811920,103068.91,103079.54,103056.31,103061.93,5.73633538
2025-05-09 17:33:00,1746811980,103066.07,103115.92,103025.82,103088.07,4.57419327
2025-05-09 17:34:00,1746812040,103088.07,103162.9,103083.01,103132.03,8.48124743
2025-05-09 17:35:00,1746812100,103132.04,103195.73,103118.01,103181.55,4.38790167
2025-05-09 17:36:00,1746812160,103181.55,103201.19,103178.42,103195.03,1.67284781
2025-05-09 17:37:00,1746812220,103195.04,103238.57,103178.51,103237.11,2.53259541
2025-05-09 17:38:00,1746812280,103222.25,103232.01,103179.18,103218.59,4.53018163
2025-05-09 17:39:00,1746812340,103218.59,103218.59,103108.65,103130.86,3.04651989
2025-05-09 17:40:00,1746812400,103129.38,103171.05,103103.07,103171.05,6.53950527
2025-05-09 17:41:00,1746812460,103171.05,103188.65,103111.6,103129.0,4.21964233
2025-05-09 17:42:00,1746812520,103120.18,103173.01,103120.18,103142.85,1.27358985
2025-05-09 17:43:00,1746812580,103142.84,103174.38,103136.02,103137.0,1.45100367
2025-05-09 17:44:00,1746812640,103136.48,103177.61,103136.44,103142.04,3.00942499
2025-05-09 17:45:00,1746812700,103142.03,103165.33,103120.0,103120.09,1.43016207
2025-05-09 17:46:00,1746812760,103120.1,103166.89,103120.02,103166.89,1.87945539
2025-05-09 17:47:00,1746812820,103161.13,103218.3,103155.01,103207.56,3.58492141
2025-05-09 17:48:00,1746812880,103207.55,103256.08,103185.38,103201.82,4.71094512
2025-05-09 17:49:00,1746812940,103194.82,103250.0,103194.82,103247.24,7.82989727
2025-05-09 17:50:00,1746813000,103241.08,103241.1,103189.69,103191.77,2.39637639
2025-05-09 17:51:00,1746813060,103191.78,103210.61,103134.08,103210.59,2.10599906
2025-05-09 17:52:00,1746813120,103210.59,103213.49,103165.81,103173.74,3.36750606
2025-05-09 17:53:00,1746813180,103173.73,103218.32,103160.08,103206.02,3.13458425
2025-05-09 17:54:00,1746813240,103200.01,103243.07,103171.2,103177.4,2.00387015
2025-05-09 17:55:00,1746813300,103177.4,103195.63,103155.83,103180.04,1.28091645
2025-05-09 17:56:00,1746813360,103180.03,103200.0,103155.81,103160.36,4.89442819
2025-05-09 17:57:00,1746813420,103160.36,103214.7,103160.36,103205.17,4.21324432
2025-05-09 17:58:00,1746813480,103205.19,103249.42,103200.34,103238.11,2.84723173
2025-05-09 17:59:00,1746813540,103238.11,103244.99,103197.03,103220.67,6.24664551
2025-05-09 18:00:00,1746813600,103220.21,103269.93,103212.16,103221.83,4.12001609
